net_name,property_id,query_result,elapsed_seconds
ACASXU_run2a_4_5_batch_2000.nnet,adversarial_19,SAT,6.571446455083787
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_0,SAT,6.00807259301655
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_1,SAT,6.250678268959746
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_2,SAT,6.574424714082852
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_3,SAT,6.187780164182186
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_4,SAT,6.233857824932784
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_5,SAT,5.8467169548384845
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_6,SAT,6.057321166852489
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_7,SAT,6.4597314349375665
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_8,SAT,6.2197373730596155
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_9,SAT,6.296692026080564
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_10,SAT,5.9288048108574
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_11,SAT,6.132133053150028
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_12,SAT,6.609917077003047
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_13,SAT,6.345558515982702
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_14,SAT,6.704420785885304
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_15,SAT,6.249128067865968
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_16,SAT,7.014239306095988
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_17,SAT,5.875298965955153
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_18,SAT,6.115986538818106
ACASXU_run2a_4_6_batch_2000.nnet,adversarial_19,SAT,5.915952152106911
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_0,SAT,6.151872128946707
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_1,SAT,6.159095969982445
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_2,SAT,6.429850730812177
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_3,SAT,6.469849003013223
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_4,SAT,6.538125243969262
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_5,SAT,6.177638485096395
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_6,SAT,6.85235023801215
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_7,SAT,6.1719371899962425
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_8,SAT,6.040370234055445
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_9,SAT,6.518093686085194
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_10,SAT,7.08503205399029
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_11,SAT,5.879690241999924
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_12,SAT,6.150014271959662
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_13,SAT,6.402134749107063
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_14,SAT,6.349411864997819
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_15,SAT,6.225151526974514
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_16,SAT,6.4704464469105005
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_17,SAT,6.649549684021622
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_18,SAT,6.000887373927981
ACASXU_run2a_4_7_batch_2000.nnet,adversarial_19,SAT,6.08944510598667
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_0,SAT,6.770036295056343
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_1,SAT,5.781008862890303
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_2,SAT,6.42838146397844
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_3,SAT,5.818194864084944
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_4,SAT,6.16439084103331
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_5,SAT,6.180684227962047
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_6,SAT,6.138051958987489
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_7,SAT,6.688098557991907
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_8,SAT,6.267290018033236
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_9,SAT,6.265281246975064
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_10,SAT,6.111448660027236
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_11,SAT,6.3505345021840185
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_12,SAT,6.461640364956111
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_13,SAT,6.100553445983678
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_14,SAT,6.074966853950173
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_15,SAT,6.544184878002852
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_16,SAT,7.8529382310807705
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_17,SAT,6.126077672932297
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_18,SAT,6.0602212829981
ACASXU_run2a_4_8_batch_2000.nnet,adversarial_19,SAT,6.754902551183477
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_0,SAT,6.908304311102256
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_1,SAT,6.225190873024985
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_2,SAT,6.122052221791819
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_3,SAT,6.771601716987789
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_4,SAT,6.63604241493158
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_5,SAT,6.906168054090813
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_6,SAT,6.478933863108978
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_7,SAT,7.135890693869442
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_8,SAT,6.361735912039876
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_9,SAT,6.363560265861452
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_10,SAT,7.327794368145987
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_11,SAT,6.17464337288402
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_12,SAT,5.873985063051805
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_13,SAT,6.654490680200979
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_14,SAT,6.5654941441025585
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_15,SAT,6.456201672088355
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_16,SAT,6.851609891047701
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_17,SAT,6.696039682952687
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_18,SAT,6.326759445946664
ACASXU_run2a_4_9_batch_2000.nnet,adversarial_19,SAT,6.034869505092502
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_0,SAT,6.189183723879978
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_1,SAT,6.279428137931973
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_2,SAT,5.718804454896599
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_3,SAT,6.802669767057523
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_4,SAT,5.6193327540531754
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_5,SAT,6.2758340779691935
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_6,SAT,6.102874209871516
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_7,SAT,6.080784524092451
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_8,SAT,5.950150894001126
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_9,SAT,6.151838310994208
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_10,SAT,6.442030940903351
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_11,SAT,6.176590767223388
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_12,SAT,6.16486476897262
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_13,SAT,6.400790985208005
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_14,SAT,6.4967258418910205
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_15,SAT,5.965730872936547
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_16,SAT,6.128778679063544
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_17,SAT,6.097346049034968
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_18,SAT,6.037824407918379
ACASXU_run2a_5_1_batch_2000.nnet,adversarial_19,SAT,5.726980538805947
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_0,UNSAT,218.58892415720038
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_1,UNSAT,220.71288299304433
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_2,UNSAT,228.97896598093212
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_3,UNSAT,12.028582826955244
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_4,UNSAT,227.03386841807514
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_5,UNSAT,11.735628201859072
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_6,UNSAT,237.88881603395566
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_7,UNSAT,12.15018543601036
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_8,UNSAT,12.146154401125386
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_9,UNSAT,225.99825171893463
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_10,UNSAT,229.8380495151505
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_11,UNSAT,11.268855354981497
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_12,UNSAT,11.649514479096979
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_13,UNSAT,222.11833285796456
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_14,UNSAT,11.598436661995947
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_15,UNSAT,11.661047674017027
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_16,UNSAT,11.694641818990931
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_17,UNSAT,223.19746048306115
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_18,UNSAT,11.594515128992498
ACASXU_run2a_5_2_batch_2000.nnet,adversarial_19,UNSAT,11.318864674074575
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_0,SAT,6.969197528902441
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_1,SAT,6.51718173106201
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_2,SAT,5.783868263009936
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_3,SAT,6.3738115259911865
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_4,SAT,5.718704084167257
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_5,SAT,6.069211208028719
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_6,SAT,5.6309832679107785
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_7,SAT,5.7931453520432115
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_8,SAT,5.754253391874954
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_9,SAT,5.60067282197997
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_10,SAT,6.001458787824959
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_11,SAT,6.129982894985005
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_12,SAT,5.444205039180815
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_13,SAT,5.536109335022047
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_14,SAT,5.943695954978466
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_15,SAT,5.650367705151439
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_16,SAT,5.787826600018889
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_17,SAT,5.607866483042017
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_18,SAT,5.986625092104077
ACASXU_run2a_5_3_batch_2000.nnet,adversarial_19,SAT,5.877277435967699
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_0,SAT,6.551756005967036
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_1,SAT,6.078274718951434
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_2,SAT,5.517479583155364
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_3,SAT,5.868669977877289
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_4,SAT,5.663658868987113
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_5,SAT,5.711877420078963
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_6,SAT,5.650134636089206
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_7,SAT,6.208742273971438
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_8,SAT,5.804016677895561
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_9,SAT,5.635739957913756
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_10,SAT,5.777085575973615
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_11,SAT,5.793693975079805
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_12,SAT,5.939362465869635
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_13,SAT,6.04019964300096
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_14,SAT,5.630626789061353
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_15,SAT,5.6517206931021065
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_16,SAT,6.323970176978037
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_17,SAT,6.131621225038543
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_18,SAT,5.653732568025589
ACASXU_run2a_5_4_batch_2000.nnet,adversarial_19,SAT,5.709577905014157
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_0,SAT,6.293394434964284
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_1,SAT,6.574370456859469
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_2,SAT,7.010157787939534
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_3,SAT,141.92009222181514
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_4,SAT,6.389001711038873
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_5,SAT,5.810888229869306
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_6,SAT,6.443630310939625
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_7,SAT,6.0155231561511755
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_8,SAT,6.571443541906774
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_9,SAT,5.962208614917472
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_10,SAT,6.000281325075775
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_11,SAT,6.29927614913322
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_12,SAT,6.017679555108771
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_13,SAT,6.339689159067348
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_14,SAT,6.541680658003315
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_15,SAT,6.332807978847995
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_16,SAT,7.037361408118159
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_17,SAT,6.51765295304358
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_18,SAT,6.224654803983867
ACASXU_run2a_5_5_batch_2000.nnet,adversarial_19,SAT,6.677537427982315
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_0,SAT,6.474351166980341
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_1,SAT,6.405155534856021
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_2,UNSAT,6.940195874078199
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_3,SAT,6.7801417130976915
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_4,SAT,6.294643905945122
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_5,SAT,6.145763494074345
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_6,SAT,6.535233708098531
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_7,SAT,6.317536598071456
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_8,SAT,7.309590852120891
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_9,SAT,6.733172997133806
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_10,SAT,6.529507699189708
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_11,SAT,5.986806767992675
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_12,SAT,6.303974778857082
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_13,SAT,6.666912022046745
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_14,SAT,6.169137330027297
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_15,SAT,5.912541556172073
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_16,SAT,6.172446886077523
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_17,SAT,6.105288866907358
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_18,SAT,6.212436905130744
ACASXU_run2a_5_6_batch_2000.nnet,adversarial_19,SAT,6.108210155041888
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_0,SAT,6.067997003905475
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_1,SAT,5.974024107912555
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_2,SAT,6.153703533113003
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_3,SAT,6.049216460902244
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_4,SAT,5.738437528954819
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_5,SAT,5.917499999050051
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_6,SAT,5.838733366923407
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_7,SAT,6.063579750014469
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_8,SAT,6.227909902110696
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_9,SAT,6.197300778934732
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_10,SAT,5.663190456805751
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_11,SAT,6.424818780971691
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_12,SAT,6.672804137226194
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_13,SAT,6.0363338380120695
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_14,SAT,6.044169415021315
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_15,SAT,6.304045526776463
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_16,SAT,6.253522279206663
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_17,SAT,6.23227279400453
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_18,SAT,6.000522850081325
ACASXU_run2a_5_7_batch_2000.nnet,adversarial_19,SAT,7.788102121092379
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_0,SAT,6.580359169980511
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_1,SAT,6.202628911007196
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_2,SAT,5.930638273013756
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_3,SAT,5.998824405949563
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_4,SAT,5.704852530034259
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_5,SAT,5.800977750914171
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_6,SAT,6.401135590160266
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_7,SAT,6.071939707966521
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_8,SAT,6.161319392034784
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_9,SAT,6.192696393001825
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_10,SAT,6.747415958205238
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_11,SAT,7.037295234855264
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_12,SAT,6.112545470008627
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_13,SAT,6.962838425999507
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_14,SAT,6.618703146930784
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_15,SAT,7.615000610938296
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_16,SAT,6.515474979998544
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_17,SAT,7.11389631498605
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_18,SAT,6.539908358128741
ACASXU_run2a_5_8_batch_2000.nnet,adversarial_19,SAT,6.460390076972544
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_0,SAT,7.787884696852416
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_1,SAT,6.510129662929103
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_2,SAT,6.320692364126444
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_3,SAT,6.528701728209853
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_4,SAT,6.277242630021647
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_5,SAT,6.456256690900773
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_6,SAT,6.311554439133033
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_7,SAT,6.139727127971128
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_8,SAT,6.7105373500380665
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_9,SAT,6.930341095896438
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_10,SAT,7.214534958824515
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_11,SAT,6.603958477964625
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_12,SAT,6.4327101251110435
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_13,SAT,6.478151720948517
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_14,SAT,6.09869981999509
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_15,SAT,6.068316826131195
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_16,SAT,6.274380831979215
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_17,SAT,6.032484845025465
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_18,SAT,6.5738813451025635
ACASXU_run2a_5_9_batch_2000.nnet,adversarial_19,SAT,6.731768163852394
